25,16,32,20,34,33,19,26,25,30,35,28,24,22,35,20,27,28,20,26,30,20,39,46,31,24,25,39,9,26,25,27,34,34,23,7,15,32,24,30,19,23,25,33,21,10,34,17,22,21,26,45,43,31,24,50,11,35,18,32,21,36,22,11,26,26,14,20,40,19,30,32,32,46,28,32,21,15,33,20,23,17,29,24,41,12,31,27,31,28,30,33,13,17,28,37,12,20,19,25,21,7,20,17,2,18,10,11,20,6,8,16,2,10,2,6,21,1,10,24,9,12,14,20,20,18,20,7,16,14,14,19,21,10,15,24,17,14,18,24,26,9,6,24,16,18,4,16,17,15,10,13,25,6,6,26,0,22,12,14,2,11,6,6,10,23,15,1,5,5,8,11,12,6,21,21,23,2,18,13,4,8,16,17,22,9,3,17,14,9,4,11,12,16,7,16,21,17,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,10,21,14,18,15,13,18,10,5,15,10,10,17,18,10,8,15,12,25,3,14,14,14,11,2,26,9,21,18,19,21,6,7,18,11,17,17,2,10,15,17,4,14,5,2,5,21,17,7,14,20,21,20,23,3,4,5,11,8,12,12,14,15,22,2,3,14,21,4,17,4,12,3,11,5,7,20,12,7,19,17,12,0,20,15,16,4,6,16,14,11,16,12,16,8,11,10,4,26,23,5,36,29,12,11,19,38,13,15,15,20,19,36,14,33,3,11,43,18,37,11,23,15,35,19,37,30,19,16,31,20,23,43,18,38,26,21,25,30,27,36,17,34,20,21,10,34,19,35,24,29,40,27,27,17,25,11,23,26,39,28,32,32,29,22,31,28,34,27,23,26,27,27,21,34,26,33,20,12,30,28,29,17,21,21,27,31,18,32,30,37,37,26,42,19,28,10,26
9,20,2,24,21,2,5,16,17,20,18,6,16,10,18,15,4,5,8,1,17,6,1,5,20,1,23,1,4,30,15,12,24,3,2,17,10,20,11,3,2,21,9,5,22,17,5,18,6,14,1,6,1,10,18,20,29,15,14,4,8,4,2,7,6,8,2,2,0,4,39,20,11,20,0,9,34,2,0,2,7,6,9,11,3,28,3,7,12,14,15,2,19,11,5,25,4,7,23,4,27,28,25,45,29,31,32,40,41,42,42,35,30,37,32,31,36,39,31,36,30,25,30,41,41,46,2,30,11,32,34,23,47,27,37,30,31,41,42,39,44,34,38,25,41,42,19,41,30,38,20,26,28,36,35,41,34,39,18,41,31,41,22,38,35,38,42,14,35,38,23,39,27,34,35,33,28,31,46,26,32,37,40,36,24,26,25,36,26,34,42,32,28,32,31,36,25,39,32,5,43,29,33,39,34,31,31,36,37,36,29,34,33,37,39,34,35,39,44,35,37,35,46,36,36,34,30,36,45,29,32,36,52,23,34,31,40,45,41,36,27,30,43,22,26,36,39,38,34,41,30,40,23,30,36,35,42,37,26,36,42,43,47,30,32,38,29,22,42,33,30,35,33,40,38,28,32,30,32,40,27,33,29,44,20,38,32,39,36,41,22,34,40,34,37,32,30,26,28,35
38,38,37,28,29,29,28,35,35,38,31,30,32,35,36,43,28,25,38,28,47,28,37,25,35,27,42,37,21,36,31,34,34,26,32,32,43,30,32,24,28,35,43,33,41,42,41,30,36,35,31,33,32,21,40,37,45,41,44,23,39,37,36,51,26,29,21,36,30,29,33,32,36,36,34,29,39,30,49,32,23,42,40,38,29,41,33,29,18,35,30,33,45,44,46,25,38,34,33,46,32,41,41,37,34,38,40,34,35,40,48,34,50,27,38,45,33,42,37,39,43,48,36,38,38,35,22,38,22,43,34,36,27,33,28,33,29,25,35,34,37,31,35,52,37,40,27,40,40,32,30,39,34,39,28,45,18,34,36,30,32,37,41,33,24,35,36,31,27,34,26,32,41,46,37,26,35,24,41,34,36,39,37,36,42,37,24,41,36,44,49,40,36,52,25,41,48,29,32,43,22,38,40,48,30,36,29,29,35,36,35,33,38,32,34,33,43,34,46,46,38,45,39,27,33,27,35,35,43,43,36,30,45,39,40,38,35,28,39,27,30,40,39,45,34,33,42,41,42,29,36,27,51,30,38,30,27,30,31,41,40,38,41,35,31,37,31,35,34,34,42,36,41,27,31,38,44,24,41,23,26,28,41,51,47,45,52,36,40,46,28,43,34,36,25,38,36,30,51,41
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
