340,67,259,338,777,73,176,476,249,308,81,263,151,20,23,256,152,450,487,377,51,978,542,107,347,221,331,138,24,28,16,384,502,175,329,253,665,47,387,288,264,381,26,742,308,714,59,381,525,784,606,106,522,541,26,357,529,408,477,158,13,292,117,594,167,166,444,671,121,523,222,279,432,696,507,39,91,352,25,276,533,188,611,405,222,75,223,786,392,326,926,227,447,409,13,222,82,85,565,66,453,20,186,306,286,114,77,395,49,444,60,22,3,288,62,494,465,11,62,4,117,507,445,504,50,521,13,393,56,7,8,46,9,103,8,70,22,12,244,60,113,3,277,168,312,138,15,343,5,346,149,9,86,28,468,217,7,22,21,312,45,435,36,241,533,172,75,141,184,151,183,8,253,7,7,501,435,31,422,12,484,193,24,385,75,158,113,10,57,23,6,7,128,9,577,456,26,11,398,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,125,6,501,474,9,482,6,49,5,121,208,14,16,5,43,119,7,324,265,6,557,16,106,9,14,10,103,4,6,501,367,248,13,307,359,4,529,4,380,3,527,40,345,26,35,11,15,287,28,439,81,3,9,93,519,32,129,48,6,61,32,11,69,246,36,454,21,10,279,17,512,111,450,487,40,10,2,14,380,10,16,11,73,16,405,7,13,10,10,104,43,13,43,302,346,18,57,4,8,526,349,417,640,65,111,651,870,322,558,306,570,936,484,31,1002,62,38,313,176,343,522,206,52,570,349,330,384,400,165,661,514,359,827,147,17,549,85,465,11,484,49,652,62,177,226,148,500,381,485,463,510,139,26,502,403,40,443,106,133,868,556,829,528,12,319,346,150,23,286,16,131,64,693,488,237,308,33,260,160,360,95,165,83,199,16,24,155,46,460,395,61,424,29,147,326,234,85,23,23
95,16,11,66,205,117,30,50,109,8,90,100,302,22,393,7,50,192,33,87,537,14,643,155,294,50,46,184,135,62,359,12,257,389,536,12,498,506,68,505,28,104,556,36,315,19,488,21,15,531,84,215,35,458,130,13,252,9,826,17,467,961,373,229,15,210,195,160,421,41,315,410,16,329,296,21,370,13,501,47,235,43,75,397,38,22,18,340,135,52,17,82,11,95,8,499,11,888,510,111,699,540,52,561,891,79,941,83,976,264,692,316,115,634,12,433,582,232,208,767,13,796,374,1080,317,230,638,817,46,353,570,619,608,173,230,694,111,775,131,942,316,882,331,485,725,471,173,383,562,267,795,717,569,1023,308,876,303,1011,515,147,773,833,764,523,671,452,1026,412,283,223,367,838,596,450,833,453,225,167,623,644,681,326,29,282,329,979,465,255,771,585,602,385,569,411,843,733,351,320,279,853,951,592,160,996,616,291,953,1043,918,618,190,773,844,827,650,1034,698,24,799,910,1054,951,520,419,756,596,947,307,756,711,678,737,432,609,1050,485,728,926,934,29,545,406,641,343,799,923,730,477,648,684,450,1019,871,683,840,729,615,838,672,984,607,968,859,965,514,625,697,503,252,752,680,394,514,897,815,853,511,633,486,617,288,284,641,969,936,647,557,549,542,941,755,795,1018,728,678,627,808,823,100,842
973,1011,1079,1045,1058,823,863,897,1047,363,960,942,925,632,403,1011,989,1012,794,1066,731,966,1035,1072,995,803,945,714,914,787,536,354,1029,1038,829,799,931,980,1034,859,1049,931,1086,1029,750,1009,954,1007,1031,975,936,986,937,1016,954,999,980,937,1009,975,1052,884,1022,1093,946,973,973,980,875,909,1052,828,1090,937,1071,632,1077,965,1050,866,1044,1022,1002,1043,588,888,874,982,959,989,902,786,1044,1086,1098,977,1036,990,910,815,899,926,693,923,978,956,775,1015,949,1028,1032,1045,1001,1040,1072,1017,1019,984,1051,781,986,950,891,1028,446,1048,965,1016,1051,859,950,911,972,936,166,1005,968,1020,786,1061,995,1030,940,777,896,1025,1024,955,397,1010,918,1046,804,1062,932,1002,814,892,1042,1068,1005,996,529,971,994,900,1055,936,1102,1081,1017,1097,541,772,1006,680,1124,981,1080,1019,1012,885,919,1065,733,1007,615,544,1060,1024,838,1048,1071,855,992,880,859,782,1012,907,879,751,836,1021,872,574,465,995,1044,875,42,1007,959,872,955,706,885,301,973,581,796,628,868,642,1020,862,886,970,876,1055,157,33,1109,758,819,759,324,992,1001,576,601,703,860,722,979,842,953,1052,834,1001,1110,931,992,568,750,737,890,1015,1019,987,967,511,1020,424,918,687,405,686,891,306,1062,862,710,874,1056,487,1022,1022,500,979,1012,930,682,1100,1069,791,940,1037,1023,863,688,1083,1017,826,731,716,1007,1062,983,917
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1
1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1
