250,20,18,135,16,364,347,22,13,35,35,187,333,16,160,25,107,19,17,15,28,19,256,19,29,28,229,62,27,48,23,201,126,60,13,16,17,96,20,25,29,278,51,93,16,25,22,48,24,226,38,40,54,68,16,40,289,275,16,327,43,349,136,18,320,147,20,302,50,13,204,30,214,16,26,35,15,18,16,30,126,17,22,23,21,16,11,344,316,13,15,108,12,274,21,296,64,11,217,288,36,152,270,18,9,17,315,8,329,9,11,10,7,5,214,9,40,32,191,243,40,2,6,11,25,6,220,9,23,4,18,4,10,8,8,47,14,11,141,7,10,10,10,279,11,7,141,300,8,51,21,11,9,11,10,172,139,6,6,48,9,10,9,7,8,8,286,15,11,19,15,5,15,11,14,15,25,12,148,11,12,40,187,10,290,11,6,21,7,58,86,10,10,6,68,45,11,12,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,8,61,28,9,85,12,5,249,6,196,11,15,145,11,8,111,34,15,9,13,10,13,8,7,12,5,18,10,4,13,3,7,7,8,7,7,97,7,7,9,9,9,244,73,8,9,19,7,6,2,5,7,10,28,5,306,9,49,9,5,7,14,48,118,5,104,7,61,62,7,197,9,29,6,14,224,6,277,5,233,13,9,93,24,22,16,9,4,24,140,323,12,80,14,8,20,11,144,11,303,83,181,136,38,14,241,17,14,49,184,24,82,324,56,20,200,298,45,22,24,17,48,147,22,353,13,33,17,112,25,23,10,94,27,25,28,18,34,334,19,366,193,23,78,34,107,215,74,15,39,237,100,17,297,17,63,33,16,14,21,333,128,20,164,21,22,10,23,82,423,198,382,91,13,25,18,19,225,179,94,23,323,17,238,15,16,131,16,61,388,33,20,266,19,38,147,23,19,19
13,15,14,12,12,15,16,20,227,24,21,42,17,16,54,16,21,16,14,11,318,11,19,19,12,18,16,195,15,59,16,35,19,15,14,13,187,20,17,18,17,13,48,16,23,17,24,20,17,21,15,138,12,234,163,22,20,18,18,109,20,21,22,22,18,28,19,15,14,17,14,16,14,27,39,14,12,33,24,19,14,16,10,14,28,12,21,16,17,13,12,23,82,19,18,21,14,28,20,305,414,19,594,302,16,630,21,20,278,120,331,10,619,119,12,97,505,611,648,20,224,18,184,23,303,25,15,449,27,96,21,401,15,35,286,16,23,437,22,23,32,323,57,626,596,17,16,15,22,19,19,19,10,57,382,17,522,15,217,19,14,13,125,538,571,14,557,20,438,330,106,465,10,19,19,19,424,13,579,20,303,22,130,287,219,353,60,20,44,132,522,642,21,9,19,20,556,15,18,39,513,346,602,42,160,15,345,62,73,500,522,39,575,531,554,356,481,362,633,14,605,19,603,27,21,532,139,17,98,395,78,13,17,127,16,85,112,46,390,478,19,593,81,24,123,453,503,309,270,19,394,602,357,276,448,25,12,17,10,17,371,607,341,33,558,41,24,86,29,15,653,145,503,58,19,16,112,658,34,424,369,370,537,16,473,19,316,137,338,444,481,25,20,213,53,657,624,14,315,145
88,19,569,18,12,568,313,14,371,261,185,445,375,19,476,22,59,61,15,17,458,39,284,637,19,24,10,335,450,546,23,621,15,346,11,16,423,580,17,17,227,438,26,60,16,14,53,32,30,454,575,643,13,345,14,370,539,41,20,462,491,541,421,13,342,621,18,294,603,138,104,308,14,16,347,128,37,307,35,56,277,16,23,88,21,14,34,529,367,31,17,48,14,378,34,474,461,289,183,585,494,79,571,571,18,597,456,22,401,315,540,95,615,71,33,673,549,604,677,50,582,43,577,22,556,525,328,630,170,614,670,518,12,531,357,80,137,572,501,59,153,616,609,657,472,13,486,319,83,356,13,279,17,323,593,22,257,25,556,624,17,20,625,606,566,13,446,27,574,583,25,419,464,21,16,17,616,19,630,15,610,485,690,166,688,510,639,268,467,488,462,610,17,23,56,593,660,14,54,105,418,498,611,445,613,651,450,14,549,544,640,603,616,584,665,629,537,512,605,20,627,11,392,645,18,524,645,22,399,629,661,17,13,630,31,332,427,162,569,530,40,390,611,647,652,604,401,175,584,17,635,636,552,483,315,12,22,21,10,39,621,669,620,643,553,511,13,467,148,17,578,605,501,53,24,19,297,622,15,360,614,616,654,18,611,26,487,633,448,414,554,29,25,44,262,657,630,25,583,552
1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0
0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1
1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1
0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1
